127.0.0.1 - - [13/Dec/2024:11:17:15 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:36 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:36 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1788
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:36 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:36 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:42 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:42 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1788
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:42 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:42 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:42 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:43 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:43 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1788
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:43 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:43 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:43 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:25 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:25 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:25 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1747
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:25 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:25 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:27 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:27 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1747
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:27 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:27 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:27 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:28 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:28 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1747
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:28 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:29 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:29:29 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:50:52 +0100] "GET /TW_Esame5/ HTTP/1.1" 404 765
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:50:52 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:50:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 404 765
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:50:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:14 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:14 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:14 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1872
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:14 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:14 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:16 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:16 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1872
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:16 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:16 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:16 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:18 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:18 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:18 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1872
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:18 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:51:18 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:38 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:38 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:38 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:38 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:38 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:41 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:41 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:41 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:41 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:41 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:45 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:45 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:45 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:45 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:56:45 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:58:18 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:58:18 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:58:18 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:58:18 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:58:18 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:43 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:43 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:43 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:43 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:43 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:50 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:50 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:50 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:50 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:50 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:58 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:58 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:58 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:58 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:58 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:59 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:59 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:59 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:17:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:18:33 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:19:27 +0100] "GET /TW_Esame5/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:19:27 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:40 +0100] "GET /TW_Esame5/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:40 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:40 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:42 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:42 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:42 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:42 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:42 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:59 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:59 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:59 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:20:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:21:10 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:21:10 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:21:10 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:21:10 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:21:11 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:20 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:20 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:20 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:20 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:20 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:37 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:37 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:37 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:38 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:22:38 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:57 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:57 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:57 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:57 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:57 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:59 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:59 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:59 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:23:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:01 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:01 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:01 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:01 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:01 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:16 +0100] "GET /TW_Esame5/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:24:16 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:04 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:04 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:04 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:04 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:04 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:30 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:30 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:30 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:31 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:31 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:33 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:33 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:33 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:33 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:25:33 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:08 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:08 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:08 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:09 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:09 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:10 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:10 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:10 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:10 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:10 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:29 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:29 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:29 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:30 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:41:30 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:42:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:42:59 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:42:59 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:42:59 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:42:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:43:02 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:43:02 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:43:02 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:43:02 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:43:02 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:50 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:50 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:50 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:50 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:50 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:52 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:52 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:52 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:52 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:44:52 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:46:17 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:46:17 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:46:17 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:46:17 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:18:46:17 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:54 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:54 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:54 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:54 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:54 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:59 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:59 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:59 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:08:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:14 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:14 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:14 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
