127.0.0.1 - - [04/Dec/2024:10:17:36 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:12 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:12 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:12 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:12 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:12 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:22 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:22 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:30:53 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:30:53 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:30:53 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:30:53 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:30:53 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:31:02 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:31:02 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:59:18 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 410
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:59:18 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:04:36 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:04:36 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:04:36 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:05:25 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 609
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:05:25 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:05:25 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:06:06 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 635
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:06:06 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:06:06 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:06:43 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:07:43 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 515
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:08:18 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 515
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:08:52 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 515
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:09:01 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 515
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:09:11 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:09:16 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 515
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:09:33 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:09:34 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 821
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:09:36 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 821
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:14:29 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:10 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:10 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 480
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:13 +0100] "GET /TW_Kit1/shop.jsp?tickets=3&add=Acquista HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:18 +0100] "POST /TW_Kit1/finalize HTTP/1.1" 200 337
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:29 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 200 337
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:51 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:16:26:51 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:10:02 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:10:48 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:10:50 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:10:52 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:11:30 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:11:40 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:07 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:08 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:08 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:25 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:39 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:39 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:39 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:12:40 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:13:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:13:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:14 +0100] "GET /TW_Kit1/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:24 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:25 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 480
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:29 +0100] "GET /TW_Kit1/shop.jsp?tickets=3&add=Acquista HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:41 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:41 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:58 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:19:58 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 479
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:20:16 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:20:16 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:20:24 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:20:24 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 479
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:21:07 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 479
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:21:12 +0100] "GET /TW_Kit1/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:21:16 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:21:16 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:21:35 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:21:35 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 480
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:23:15 +0100] "POST /TW_Kit1/servlet1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:23:15 +0100] "GET /TW_Kit1/shop.jsp HTTP/1.1" 200 479
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:31 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:34 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:36 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:41:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 997
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:04 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1213
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:04 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:04 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:16 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:18 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:23 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:42:27 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1235
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:51:49 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1405
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:51:50 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1405
0:0:0:0:0:0:0:1 - - [04/Dec/2024:17:51:50 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1405
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:01:58 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:02 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1464
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:02 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:02 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:02 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 2808
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:02 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:13 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1464
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:13 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:13 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:13 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 2808
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:13 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:41 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1464
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:41 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:41 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:41 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 2747
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:41 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:51 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 500 1280
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:02:51 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 500 1280
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:17 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1734
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:17 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:17 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:17 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3384
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:17 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:45 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:47 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1782
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:47 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:47 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:47 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3384
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:27:47 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:01 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 500 1280
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:01 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 500 1280
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:43 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:46 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:47 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:47 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:47 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:47 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3384
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:28:47 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:50:32 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:50:32 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3494
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:50:43 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:51:32 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:51:32 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3517
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:51:33 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:51:33 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:51:33 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:51:44 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:52:14 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:52:14 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3522
0:0:0:0:0:0:0:1 - - [04/Dec/2024:18:52:24 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:25 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:28 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:28 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3512
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:43 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:52 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:55 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:41:58 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:04 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:28 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:30 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:30 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:36 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:41 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:42 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:42:44 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:17 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:18 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:19 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:19 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:37 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:45 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:21:44:47 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:05 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:06 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:06 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:07 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:07 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:07 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:07 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:07 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:08 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:08 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:08 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3474
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:08 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:20 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:22 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:28 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:28 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:43 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:40:43 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:09 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:15 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:15 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:31 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:36 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:36 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:45 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:41:45 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:05 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:09 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:23 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:36 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
